0.0400000000000000	0.420000000000000	-1.20729583181611	42.9863753399707	-269.535735465170	-54.2007579446406	-1.52023567464132	0.798382796156432	0.757893652846438
0.0400000000000000	0.440000000000000	-0.881887273326634	43.5069876583584	-224.110966442781	-54.3677677403240	-1.53870851123535	0.792780746339847	0.752974765943778
0.0400000000000000	0.460000000000000	-0.556025437259200	43.8675331005322	-172.367755641195	-54.3320453484666	-1.55142755461772	0.787530204766312	0.748500111225886
0.0400000000000000	0.480000000000000	-0.230089449051129	44.0678124372918	-113.985691686382	-54.0996638237464	-1.55838967274811	0.782619809070115	0.744438561580654
0.0400000000000000	0.500000000000000	0.0955609982679695	44.1077883419759	-48.7366677320660	-53.6764676606208	-1.55959722985456	0.778037808838405	0.740760812410544
0.0400000000000000	0.520000000000000	0.420556520403403	43.9875843026394	23.5152784447779	-53.0680428665276	-1.55505802755253	0.773772163660052	0.737439344618076
0.0400000000000000	0.540000000000000	0.744490165562872	43.7074979309316	102.813936107893	-52.2797207334329	-1.54478576815782	0.769810580225691	0.734448341107660
0.0400000000000000	0.560000000000000	1.06689154536496	43.2680278953576	189.110751902211	-51.3166152601235	-1.52880101062201	0.766140451707656	0.731763571697979
0.0400000000000000	0.580000000000000	1.38720379609397	42.6699133201439	282.264636408564	-50.1836954426084	-1.50713257519555	0.762748614964902	0.729362259121060
0.0400000000000000	0.600000000000000	1.70476428873500	41.9141840578470	382.041920055706	-48.8858952630665	-1.47981933703784	0.759620742276922	0.727222936934454
0.0400000000000000	0.620000000000000	2.01879013087962	41.0022197490255	488.116661363062	-47.4282658511696	-1.44691233092140	0.756739989094106	0.725325309394745
0.0400000000000000	0.640000000000000	2.32836964638846	39.9358150122620	600.071497428338	-45.8161749988666	-1.40847706842477	0.754084155460094	0.723650121237975
0.0400000000000000	0.660000000000000	2.63246113889558	38.7172474573237	717.399144715377	-44.0555577042234	-1.36459594560639	0.751619988023691	0.722179047222523
0.0400000000000000	0.680000000000000	2.92990026680109	37.3493445286106	839.504471321500	-42.1532132798025	-1.31537059386448	0.749292254267792	0.720894615388409
0.0400000000000000	0.700000000000000	3.21941713766580	35.8355445307796	965.706728921384	-40.1171278411744	-1.26092400285739	0.747003844160213	0.719780233054340
0.0400000000000000	0.720000000000000	3.49966356340596	34.1799467479465	1095.24102692958	-37.9567740286048	-1.20140222820676	0.744581623711562	0.718820857907192
0.0400000000000000	0.740000000000000	3.76924965489824	32.3873455607230	1227.25740324150	-35.6833295686253	-1.13697549845471	0.741721789746369	0.717999129819086
0.0400000000000000	0.760000000000000	4.02678766808463	30.4632438244723	1360.81518010156	-33.3097287527760	-1.06783856223618	0.737909468730015	0.717296255300222
0.0400000000000000	0.780000000000000	4.27093746323644	28.4138427761745	1494.87010013605	-30.8502458721329	-0.994210182066074	0.732312337585971	0.716702003972179
0.0400000000000000	0.800000000000000	4.50044192110467	26.2460115298540	1628.25183378580	-28.3193790366209	-0.916331847002400	0.723659178263693	0.716201124666686
0.0400000000000000	0.820000000000000	4.71413990803361	23.9672440600108	1759.63075021746	-25.7302057153190	-0.834466013825371	0.710131969979825	0.715727183428815
0.0400000000000000	0.840000000000000	4.91094885352657	21.5856157881313	1887.47572435418	-23.0925016536850	-0.748894377527641	0.689321000599266	0.714993262773181
0.0400000000000000	0.860000000000000	5.08981403657246	19.1097562517332	2010.00688916851	-20.4109766870931	-0.659916777888269	0.658307664033850	0.712927332843312
0.0400000000000000	0.880000000000000	5.24962987571255	16.5488539578445	2125.14738208498	-17.6841672346136	-0.567851334393362	0.613935696054378	0.706364937372824
0.0400000000000000	0.900000000000000	5.38915021900290	13.9127041023892	2230.47934037167	-14.9046628481160	-0.473036195721362	0.553296061842528	0.688023005150280
0.0400000000000000	0.920000000000000	5.50691832037137	11.2117984140476	2323.22145133235	-12.0613913188544	-0.375832838839341	0.474381183828627	0.645027179668745
0.0400000000000000	0.940000000000000	5.60126134433233	8.45743773763388	2400.27615480645	-9.14440929105318	-0.276630128099187	0.376777121328304	0.560698736708491
0.0400000000000000	0.960000000000000	5.67039794004890	5.66182290877052	2458.42537453839	-6.15154891863210	-0.175847435838231	0.262193525711983	0.421672685202278
0.0400000000000000	0.980000000000000	5.71267962135351	2.83805766409264	2494.73169666572	68.4920689391581	-0.0739344353250213	0.134623089000995	0.228149480361952
0.0400000000000000	1	2.86345928945264	0	1253.54521813199	0	0	4.05383736995502e-10	7.26576628723441e-10
0.0600000000000000	0	-4.44813860332917	0	-572.089874157299	0	0	0.999999999968630	0.999999999933496
0.0600000000000000	0.0200000000000000	-8.87240278801130	2.88227168244463	-1090.47819490178	105.048342774807	-0.122411351046445	0.986223295393908	0.978763994029008
0.0600000000000000	0.0400000000000000	-8.80114070492405	5.74893274881345	-989.264343201381	-12.2611460958020	-0.288097494367196	0.972517652224870	0.957721673316165
0.0600000000000000	0.0600000000000000	-8.68355738477144	8.58462300375998	-900.214492596736	-18.2702011789378	-0.451752778434271	0.958952527261426	0.937059572200851
0.0600000000000000	0.0800000000000000	-8.52137431533514	11.3744701829228	-822.801774511228	-24.1368102322926	-0.612569427158531	0.945594248748065	0.916950501114302
0.0600000000000000	0.100000000000000	-8.31688908468432	14.1043026341544	-756.314153324046	-29.8189007143248	-0.769770395865106	0.932504658565485	0.897548080873980
0.0600000000000000	0.120000000000000	-8.07287461477251	16.7608278932619	-699.877850843845	-35.2786105809823	-0.922621132766805	0.919739980107097	0.878982730290308
0.0600000000000000	0.140000000000000	-7.79246449656706	19.3317709147631	-652.484676454324	-40.4828618157273	-1.07043876428551	0.907349954015194	0.861359272568131
0.0600000000000000	0.160000000000000	-7.47903276035066	21.8059690617880	-613.021627334914	-45.4036874431369	-1.21259867756533	0.895377261845644	0.844756137468574
0.0600000000000000	0.180000000000000	-7.13607587710602	24.1734241174491	-580.301163464193	-50.0183176832357	-1.34853857428978	0.883857236326902	0.829225981885887
0.0600000000000000	0.200000000000000	-6.76710365971053	26.4253142263276	-553.090733267768	-54.3090402027679	-1.47776017481675	0.872817838410906	0.814797413092655
0.0600000000000000	0.220000000000000	-6.37554444477817	28.5539706093653	-530.140395774247	-58.2628423207018	-1.59982884593756	0.862279867281011	0.801476624887498
0.0600000000000000	0.240000000000000	-5.96466913340071	30.5528250514776	-510.208256315526	-61.8711138275156	-1.71437150809474	0.852257360694784	0.789192345800377
0.0600000000000000	0.260000000000000	-5.53752704172622	32.4163351601983	-492.082359718634	-65.1295636138493	-1.82107315177700	0.842758140019189	0.777876044423059
0.0600000000000000	0.280000000000000	-5.09689394160752	34.1398963838488	-474.597229939859	-68.0374786928332	-1.91967218715855	0.833784453686726	0.767586133110557
0.0600000000000000	0.300000000000000	-4.64524684949634	35.7197400678446	-456.647351506425	-70.5966973355856	-2.00995501974750	0.825333673816214	0.758348260163016
0.0600000000000000	0.320000000000000	-4.18475784678045	37.1528248950280	-437.199203838453	-72.8111832589702	-2.09175032581023	0.817399007561473	0.750096276608745
0.0600000000000000	0.340000000000000	-3.71729679143443	38.4367327068749	-415.300018482995	-74.6866627895011	-2.16492328722550	0.809970193269906	0.742762408413449
0.0600000000000000	0.360000000000000	-3.24444497565229	39.5695683712727	-390.083274138740	-76.2301518636508	-2.22936997949849	0.803034158034079	0.736279212667425
0.0600000000000000	0.380000000000000	-2.76751824138508	40.5498670545489	-360.772102123392	-77.4495235774118	-2.28501211126541	0.796575619715690	0.730581019608743
0.0600000000000000	0.400000000000000	-2.28759752062183	41.3765114140908	-326.681095751309	-78.3531386252549	-2.33179227853083	0.790577622736423	0.725604902022959
0.0600000000000000	0.420000000000000	-1.80556496242831	42.0486605557038	-287.216986576617	-78.9495409927711	-2.36966985844428	0.785022002138420	0.721291288514481
0.0600000000000000	0.440000000000000	-1.32214407414441	42.5656921347632	-241.878600686368	-79.2472151626722	-2.39861763373912	0.779889774507611	0.717584294949945
0.0600000000000000	0.460000000000000	-0.837942502045852	42.9271585493235	-190.256445626768	-79.2544022013607	-2.41861921071662	0.775161457240076	0.714431834957655
0.0600000000000000	0.480000000000000	-0.353496233377856	43.1327578024305	-132.032204967549	-78.9789718432424	-2.42966726888292	0.770817319096855	0.711785561941268
0.0600000000000000	0.500000000000000	0.130685892791799	43.1823192827303	-66.9783375646891	-78.4283478231672	-2.43176265822965	0.766837564486027	0.709600686745087
0.0600000000000000	0.520000000000000	0.614078428768374	43.0758044022815	5.04210428242916	-77.6094843577247	-2.42491433963189	0.763202450067339	0.707835707631816
0.0600000000000000	0.540000000000000	1.09609738340853	42.8133217169055	84.0754063398765	-76.5288927046680	-2.40914014377988	0.759892321972797	0.706452082921148
0.0600000000000000	0.560000000000000	1.57606123442427	42.3951558176743	170.076921459686	-75.1927181717579	-2.38446830338394	0.756887538486499	0.705413871510932
0.0600000000000000	0.580000000000000	2.05315611953072	41.8218089041449	262.910715276596	-73.6068698668093	-2.35093969107301	0.754168192897312	0.704687362486040
0.0600000000000000	0.600000000000000	2.52640659179318	41.0940535150894	362.349304282526	-71.7772078184803	-2.30861067045745	0.751713448746391	0.704240711984475
0.0600000000000000	0.620000000000000	2.99465352164279	40.2129943873592	468.073692905295	-69.7097943495845	-2.25755643928340	0.749500099781584	0.704043606828248
0.0600000000000000	0.640000000000000	3.45654095323999	39.1801368246253	579.673904176479	-67.4112168558922	-2.19787471071668	0.747499598574381	0.704066966512226
0.0600000000000000	0.660000000000000	3.91051389914069	37.9974582669817	696.650118259145	-64.8889869988732	-2.12968954196369	0.745672165985098	0.704282710455669
0.0600000000000000	0.680000000000000	4.35482907561851	36.6674790617284	818.414348020907	-62.1520075495489	-2.05315507982743	0.743955607412987	0.704663630550091
0.0600000000000000	0.700000000000000	4.78758023047379	35.1933277650661	944.292252428179	-59.2110748944063	-1.96845895621679	0.742245114399120	0.705183649285489
0.0600000000000000	0.720000000000000	5.20673873332511	33.5787958832692	1073.52420275205	-56.0793573515662	-1.87582504228281	0.740358858799750	0.705820715555843
0.0600000000000000	0.740000000000000	5.61020862387358	31.8283767869654	1205.26401203012	-52.7727725453637	-1.77551526984707	0.737983303434685	0.706559267157496
0.0600000000000000	0.760000000000000	5.99589262332546	29.9472831518637	1338.57290696499	-49.3100193640728	-1.66783026655182	0.734593250759561	0.707368999425682
0.0600000000000000	0.780000000000000	6.36175891158654	27.9414424111390	1472.40627924067	-45.7118334803611	-1.55310868067560	0.729346745559186	0.708212904433992
0.0600000000000000	0.800000000000000	6.70589227556088	25.8174740844572	1605.59120452272	-41.9993502676475	-1.43172533827186	0.720966002064526	0.709058506216207
0.0600000000000000	0.820000000000000	7.02651357622545	23.5826545213461	1736.79366224232	-38.1917599584634	-1.30408869331608	0.707632902278864	0.709824888393217
0.0600000000000000	0.840000000000000	7.32195501021400	21.2448806765581	1864.47703682865	-34.3035400352028	-1.17063831122495	0.686947912865845	0.710202581099161
0.0600000000000000	0.860000000000000	7.59058605837602	18.8126486160435	1986.85577736769	-30.3418440718551	-1.03184330717496	0.656015756162834	0.709081726960444
0.0600000000000000	0.880000000000000	7.83069846384272	16.2950617453651	2101.84820646309	-26.3048781221146	-0.888202634219634	0.611716786130726	0.703246518951646
0.0600000000000000	0.900000000000000	8.04037559572139	13.7018783699926	2207.03375262911	-22.1822582173872	-0.740247790281008	0.551187693221768	0.685378622624260
0.0600000000000000	0.920000000000000	8.21739170855950	11.0435971403858	2299.63204923004	-17.9584147961203	-0.588547818778966	0.472466832897449	0.642644886319924
0.0600000000000000	0.940000000000000	8.35920741511183	8.33156098479761	2376.55176876377	-13.6196923324082	-0.433715373195445	0.375174399938710	0.558529559520672
0.0600000000000000	0.960000000000000	8.46313279475388	5.57803624820268	2434.58687776296	-9.16416346522182	-0.276411243920690	0.261030905763173	0.419905079918579
0.0600000000000000	0.980000000000000	8.52668799971697	2.79620349864278	2470.81551027063	102.240691039345	-0.117343721246776	0.134010203190588	0.227128436876172
0.0600000000000000	1	4.27404525374679	0	1241.57327184627	0	0	4.03451629743534e-10	7.22229817617937e-10
0.0800000000000000	0	-5.87015128334753	0	-583.147409698594	0	0	0.999999999959824	0.999999999917306
0.0800000000000000	0.0200000000000000	-11.7086912693105	2.79622783494578	-1112.62029027066	138.876425753306	-0.166207047634560	0.984130138969210	0.973068591459212
0.0800000000000000	0.0400000000000000	-11.6143460445875	5.57714447800827	-1011.48540429567	-15.6904195743407	-0.389512850264513	0.968360757848547	0.946438703748999
