0	0.860000000000000	0	16.3465959724854	2101.86206614193	0	0	0.704770642193287	0.714670351493040
0	0.880000000000000	0	14.1769030745802	2234.83116876729	0	0	0.678375044261256	0.713260092431935
0	0.900000000000000	0	11.9339514705423	2357.92380746575	0	0	0.633636527207452	0.708903430117434
0	0.920000000000000	0	9.62771344357301	2467.72867589458	0	0	0.563655407371343	0.691221081774445
0	0.940000000000000	0	7.26896329658934	2560.20829105924	0	0	0.463234503583424	0.635679815505541
0	0.960000000000000	0	4.86942356931971	2630.90556088441	0	0	0.331395703382547	0.507727189384642
0	0.980000000000000	0	2.44186238283416	2675.50958882966	0	0	0.173242358860960	0.287581627573426
0	1	0	0	1345.39147431791	0	0	1.97092696330170e-10	5.35777519572456e-10
0.0200000000000000	0	-2.45994170559227	0	-657.310773534161	0	0	0.999999999826433	0.999999999611287
0.0200000000000000	0.0200000000000000	-4.90541422681254	4.89338852103199	-1220.04522465586	118.964921994570	-0.0518088196976849	0.988053861609886	0.985106897411501
0.0200000000000000	0.0400000000000000	-4.86228130849181	9.75791162251745	-1046.01079867404	114.604992416677	-0.127560782509249	0.976153609780049	0.970308741346303
0.0200000000000000	0.0600000000000000	-4.79129396023495	14.5652583969048	-901.614593744673	171.094041255924	-0.202259009269037	0.964344182119016	0.955697050059842
0.0200000000000000	0.0800000000000000	-4.69375376863378	19.2881969090531	-785.391786196565	226.623360501333	-0.275512951400374	0.952668666305916	0.941356626557036
0.0200000000000000	0.100000000000000	-4.57138883638709	23.9010415244751	-695.374908489711	280.899508801113	-0.346949296769369	0.941167498543752	0.927359954713396
0.0200000000000000	0.120000000000000	-4.42627125951803	28.3800422367982	-629.170128869471	333.649883226105	-0.416220021014699	0.929877797025426	0.913683019554390
0.0200000000000000	0.140000000000000	-4.26071817818347	32.7036829904978	-584.047193521847	384.625815571452	-0.483008328131504	0.918832854838293	0.900089842534445
0.0200000000000000	0.160000000000000	-4.07718850404716	36.8528734946744	-557.029395212473	433.605270643279	-0.547032522250580	0.908061802909028	0.886795986532554
0.0200000000000000	0.180000000000000	-3.87819302263632	40.8110379962601	-544.979036696120	480.394114066936	-0.608048081883734	0.897589439659126	0.874198587447638
0.0200000000000000	0.200000000000000	-3.66621104634954	44.5641180500856	-544.686680406536	524.825818080321	-0.665848196196423	0.887436214122007	0.862296363625377
0.0200000000000000	0.220000000000000	-3.44361357020004	48.1004949762819	-552.954090279984	566.760726882069	-0.720262884296586	0.877618342536960	0.851079121306821
0.0200000000000000	0.240000000000000	-3.21260198362524	51.4108431773357	-566.662038562870	606.084653844867	-0.771156940912066	0.868148033288112	0.840529456135480
0.0200000000000000	0.260000000000000	-2.97516232788414	54.4879303032408	-582.825358538159	642.706845416294	-0.818426978459445	0.859033792991758	0.830624593330081
0.0200000000000000	0.280000000000000	-2.73303457687233	57.3263801688023	-598.634908828647	676.557497990840	-0.861997828676132	0.850280787328531	0.821338048991900
0.0200000000000000	0.300000000000000	-2.48769558326597	59.9224130060432	-611.487011034624	707.584982304314	-0.901818546811817	0.841891232722232	0.812641029312820
0.0200000000000000	0.320000000000000	-2.24035391196291	62.2735758449056	-619.001577788747	735.752917288258	-0.937858231052169	0.833864798482100	0.804503562916817
0.0200000000000000	0.340000000000000	-1.99195465837534	64.3784738549695	-619.030582001304	761.037218143479	-0.970101836544833	0.826199002977671	0.796895388862680
0.0200000000000000	0.360000000000000	-1.74319240898514	66.2365115423539	-609.658757025926	783.423224032255	-0.998546130778672	0.818889591364514	0.789786631764739
0.0200000000000000	0.380000000000000	-1.49453067318902	67.8476509087625	-589.198496210860	802.902991865635	-1.02319590718637	0.811930886021610	0.783148297002719
0.0200000000000000	0.400000000000000	-1.24622634661426	69.2121921198094	-556.180875657673	819.472825547295	-1.04406054785412	0.805316104017802	0.776952617237347
0.0200000000000000	0.420000000000000	-0.998358017397259	70.3305809300534	-509.344590530823	833.131095344418	-1.06115100461664	0.799037638516385	0.771173278254146
0.0200000000000000	0.440000000000000	-0.750857169055476	71.2032460722914	-447.624402223492	843.876389942069	-1.07447725055986	0.793087303047811	0.765785548444249
0.0200000000000000	0.460000000000000	-0.503541545480546	71.8304690143034	-370.140463671859	851.706034035555	-1.08404624063135	0.787456539073070	0.760766332496743
0.0200000000000000	0.480000000000000	-0.256150110879222	72.2122878763949	-276.189638787191	856.614996637775	-1.08986040998747	0.782136588294889	0.756094166395704
0.0200000000000000	0.500000000000000	-0.00837915116195685	72.3484368359446	-165.239668710335	858.595209089275	-1.09191673102674	0.777118631832378	0.751749167728230
0.0200000000000000	0.520000000000000	0.240080881486638	72.2383219626344	-36.9267666369473	857.635306429154	-1.09020634381131	0.772393898739416	0.747712952679146
0.0200000000000000	0.540000000000000	0.489508183698399	71.8810340692527	108.943055026521	853.720800639837	-1.08471476876338	0.767953746491094	0.743968528926015
0.0200000000000000	0.560000000000000	0.740112541219925	71.2753987672570	272.388907642225	846.834688631989	-1.07542270414993	0.763789716035397	0.740500171937586
0.0200000000000000	0.580000000000000	0.991998976111542	70.4200634259488	453.246477621780	836.958491021382	-1.06230740300844	0.759893563785949	0.737293290884610
0.0200000000000000	0.600000000000000	1.24513284438035	69.3136200973476	651.156588736431	824.073709139682	-1.04534461399627	0.756257272217480	0.734334289447351
0.0200000000000000	0.620000000000000	1.49930732460261	67.9547626427300	865.551767243293	808.163676714357	-1.02451105750292	0.752873038126384	0.731610426194096
0.0200000000000000	0.640000000000000	1.75411445869949	66.3424752497523	1095.64200497352	789.215768588701	-0.999787391774893	0.749733227575006	0.729109678846906
0.0200000000000000	0.660000000000000	2.00892114246235	64.4762482406994	1340.40119413410	767.223910797977	-0.971161603459370	0.746830248863207	0.726820616576253
0.0200000000000000	0.680000000000000	2.26285172214694	62.3563155262479	1598.55592694251	742.191312741526	-0.938632732571801	0.744156163252547	0.724732284402088
0.0200000000000000	0.700000000000000	2.51477917025445	59.9839062223521	1868.57844647250	714.133310894211	-0.902214812725452	0.741701434098148	0.722834103752498
0.0200000000000000	0.720000000000000	2.76332725902282	57.3615007353654	2148.68536216227	683.080172954568	-0.861940871777073	0.739451019907497	0.721115793169826
0.0200000000000000	0.740000000000000	3.00688677946015	54.4930788671049	2436.84301058650	649.079665493633	-0.817866792713742	0.737373023296351	0.719567312969464
0.0200000000000000	0.760000000000000	3.24364951962567	51.3843440205316	2730.77849303634	612.199156008324	-0.770074776790545	0.735388703936313	0.718178837192314
0.0200000000000000	0.780000000000000	3.47166369364270	48.0429035567801	3027.99161368219	572.527045029262	-0.718676084740435	0.733301539702151	0.716940755138599
0.0200000000000000	0.800000000000000	3.68891212871262	44.4783820613825	3325.75642119498	530.173465029634	-0.663812682032907	0.730649218231039	0.715843702626466
0.0200000000000000	0.820000000000000	3.89340746034211	40.7024452036191	3621.09239055341	485.270466890314	-0.605657441006628	0.726436825566024	0.714878619491611
0.0200000000000000	0.840000000000000	4.08328589346478	36.7287228126724	3910.67855084513	437.972246667886	-0.544412747896439	0.718735736769192	0.714036987982624
0.0200000000000000	0.860000000000000	4.25686686875402	32.5726459259711	4190.68811429053	388.456022655575	-0.480307794774369	0.704219393065916	0.713277865982393
0.0200000000000000	0.880000000000000	4.41264409574495	28.2512509302288	4456.54667377009	336.923815454573	-0.413595422409628	0.677857447068848	0.712201515238569
0.0200000000000000	0.900000000000000	4.54918920535085	23.7830337031304	4702.66028403008	283.604774494657	-0.344549848863788	0.633137393151457	0.708108515989250
0.0200000000000000	0.920000000000000	4.66498773162240	19.1879442748382	4922.20231883421	228.756597887568	-0.273466638818025	0.563179936376658	0.690594638446139
0.0200000000000000	0.940000000000000	4.75828941859970	14.4875642167333	5107.09754478269	172.663687319695	-0.200665427599861	0.462811547371703	0.635138120784686
0.0200000000000000	0.960000000000000	4.82710044866825	9.70539300497818	5248.43627223095	115.630466875050	-0.126494097347579	0.331071538824374	0.507265371973723
0.0200000000000000	0.980000000000000	4.86942321741222	4.86703406806847	5337.60504510149	119.017621167678	-0.0513310449937953	0.173064988995022	0.287296349850069
0.0200000000000000	1	2.44186226531479	0	2684.06873347500	0	0	3.95149180737464e-10	1.06744330735653e-09
0.0400000000000000	0	-4.89338858764534	0	-672.059138948218	0	0	0.999999999822825	0.999999999624698
0.0400000000000000	0.0200000000000000	-9.75791175203752	4.81619894829678	-1249.56580102604	114.491979404442	-0.127263615697179	0.986451795369135	0.980180313511061
0.0400000000000000	0.0400000000000000	-9.67186999579334	9.60373412355510	-1075.59967701131	-15.6185436872209	-0.302023586838616	0.972973625079524	0.960548499332614
0.0400000000000000	0.0600000000000000	-9.53028539275162	14.3345121083036	-931.306924525730	-23.2623714810059	-0.474409321835350	0.959633702523365	0.941283985553605
0.0400000000000000	0.0800000000000000	-9.33578321652053	18.9815476096108	-815.208466435839	-30.7127745090807	-0.643505322188815	0.946496710276462	0.922550339064240
0.0400000000000000	0.100000000000000	-9.09184539643227	23.5194395018119	-725.319287822593	-37.9133750858068	-0.808439523620124	0.933622307536907	0.904487478965271
0.0400000000000000	0.120000000000000	-8.80264151203779	27.9247628533010	-659.226304970402	-44.8142234100422	-0.968400883704856	0.921063931740627	0.887158437466671
0.0400000000000000	0.140000000000000	-8.47283127942459	32.1763632538107	-614.180894081811	-51.3730409133492	-1.12265245966742	0.908867942841033	0.870275263985057
0.0400000000000000	0.160000000000000	-8.10735500168202	36.2555510130841	-587.191310525465	-57.5550808585359	-1.27053996002945	0.897073126932464	0.854067629824928
0.0400000000000000	0.180000000000000	-7.71124452517651	40.1461784003149	-575.108333838417	-63.3327008337236	-1.41149614070779	0.885710543262709	0.839048894758873
0.0400000000000000	0.200000000000000	-7.28945692373354	43.8346202436105	-574.715202788058	-68.6855791585609	-1.54504163893187	0.874803675146725	0.825199962188067
0.0400000000000000	0.220000000000000	-6.84672504561637	47.3096855908773	-582.811704285184	-73.6004380068788	-1.67078267463058	0.864368833323544	0.812483584379552
0.0400000000000000	0.240000000000000	-6.38743522126676	50.5624590735633	-596.281953494810	-78.0703592854107	-1.78840611071017	0.854415751726156	0.800849525292841
0.0400000000000000	0.260000000000000	-5.91553686354497	53.5860907112605	-612.148988251053	-82.0938938759999	-1.89767245961920	0.844948312825912	0.790239108330666
0.0400000000000000	0.280000000000000	-5.43448255497887	56.3755507321050	-627.616000611630	-85.6741377894302	-1.99840745040232	0.835965344447741	0.780588889464440
0.0400000000000000	0.300000000000000	-4.94719551115621	58.9273640943191	-640.094881691426	-88.8178291489996	-2.09049271420268	0.827461438031342	0.771833515798178
0.0400000000000000	0.320000000000000	-4.45606067003344	61.2393373486522	-647.223386117066	-91.5344952426433	-2.17385607331355	0.819427748134809	0.763907880002146
0.0400000000000000	0.340000000000000	-3.96293550813389	63.3102883660418	-646.872634871212	-93.8356686555117	-2.24846184173888	0.811852743160685	0.756748685469701
0.0400000000000000	0.360000000000000	-3.46917685787428	65.1397874304560	-637.146894427547	-95.7341839197540	-2.31430147018614	0.804722886835637	0.750295529998022
0.0400000000000000	0.380000000000000	-2.97568037899001	66.7279163800153	-616.377631349318	-97.2435601569185	-2.37138479992772	0.798023238282562	0.744491604279745
0.0400000000000000	0.400000000000000	-2.48292982452437	68.0750509328643	-583.113782806997	-98.3774707916555	-2.41973213066181	0.791737965298178	0.739284088188450
0.0400000000000000	0.420000000000000	-1.99105376179784	69.1816700781563	-536.110039781363	-99.1492984292821	-2.45936725844813	0.785850770641361	0.734624314342310
0.0400000000000000	0.440000000000000	-1.49988790412133	70.0481954363428	-474.314740293450	-99.5717711836346	-2.49031160085140	0.780345234860500	0.730467755738349
0.0400000000000000	0.460000000000000	-1.00904163904636	70.6748627643750	-396.858737029571	-99.6566758827823	-2.51257949658397	0.775205081648408	0.726773882929017
0.0400000000000000	0.480000000000000	-0.517967676169621	71.0616272534238	-303.046352257446	-99.4146434542519	-2.52617474458436	0.770414373157865	0.723505926520530
0.0400000000000000	0.500000000000000	-0.0260339648220931	71.2081038831690	-192.349271594565	-98.8550022042358	-2.53108843059353	0.765957643390401	0.720630572767279
0.0400000000000000	0.520000000000000	0.467402859673739	71.1135437963232	-64.4039604612610	-97.9856954836923	-2.52729807566430	0.761819977915463	0.718117613659640
0.0400000000000000	0.540000000000000	0.962923255671087	70.7768473763787	80.9870872099705	-96.8132612283548	-2.51476812834008	0.757987047980052	0.715939568033175
0.0400000000000000	0.560000000000000	1.46097066682757	70.1966143872297	243.850241236200	-95.3428719451836	-2.49345180816403	0.754445106668622	0.714071286717856
0.0400000000000000	0.580000000000000	1.96177865279317	69.3712311043705	424.032035006524	-93.5784348076259	-2.46329429055419	0.751180954195338	0.712489552439752
0.0400000000000000	0.600000000000000	2.46530072184805	68.2989937776689	621.187443520562	-91.5227526048547	-2.42423719995938	0.748181878342701	0.711172683923767
0.0400000000000000	0.620000000000000	2.97114473865523	66.9782669668617	834.766021355244	-89.1777475324085	-2.37622434799545	0.745435572955729	0.710100153255890
0.0400000000000000	0.640000000000000	3.47851424255273	65.4076742445554	1063.99709055953	-86.5447517902248	-2.31920861476301	0.742930026208742	0.709252225861087
0.0400000000000000	0.660000000000000	3.98615951091534	63.5863174394720	1307.87545495340	-83.6248730680614	-2.25315982394351	0.740653329630538	0.708609633225085
0.0400000000000000	0.680000000000000	4.49234175051969	61.5140189703621	1565.14934674562	-80.4194518969176	-2.17807340474579	0.738593219560142	0.708153289487348
0.0400000000000000	0.700000000000000	4.99481446618791	59.1915798591476	1834.31241498544	-76.9306449689452	-2.09397956467321	0.736735726748727	0.707864063975307
0.0400000000000000	0.720000000000000	5.49082697260820	56.6210436260937	2113.60139970651	-73.1621944105089	-2.00095261262427	0.735061084541727	0.707722622311686
0.0400000000000000	0.740000000000000	5.97715627377371	53.8059533148473	2401.00040314461	-69.1204649053255	-1.89911996568854	0.733532015287269	0.707709348502792
0.0400000000000000	0.760000000000000	6.45017481100980	50.7515852515108	2694.25081342243	-64.8158056311874	-1.78867024039195	0.732063103855858	0.707804358815320
0.0400000000000000	0.780000000000000	6.90596140241582	47.4651390736992	2990.86212520163	-60.2641403701297	-1.66985968195052	0.730448957420153	0.707987614350298
0.0400000000000000	0.800000000000000	7.34045774052236	43.9558604910469	3288.11241284655	-55.4883235009211	-1.54301608149139	0.728215406659160	0.708239131815124
0.0400000000000000	0.820000000000000	7.74965858233655	40.2350746669071	3583.01865869272	-50.5182613848179	-1.40853940684695	0.724353011562065	0.708539280813085
0.0400000000000000	0.840000000000000	8.12979856033100	36.3161196028564	3872.25062929986	-45.3884349522283	-1.26689882725751	0.716918934946164	0.708869944663225
0.0400000000000000	0.860000000000000	8.47747111756524	32.2141950809886	4151.96659830899	-40.1319946619991	-1.11862678203223	0.702579608885767	0.709198124535090
0.0400000000000000	0.880000000000000	8.78961141438619	27.9461780293599	4417.57406560197	-34.7722768082566	-0.964312043439111	0.676314821081176	0.709092236156980
0.0400000000000000	0.900000000000000	9.06330580803884	23.5304860862060	4663.46163749290	-29.3144965255070	-0.804594749463012	0.631647787526061	0.705764714471976
0.0400000000000000	0.920000000000000	9.29546860570752	18.9870775723246	4882.79109970419	-23.7428390672172	-0.640166396388975	0.561759963054372	0.688738992375569
0.0400000000000000	0.940000000000000	9.48255036252926	14.3376235064230	5067.48677885910	-18.0286846737339	-0.471775851328408	0.461548131812388	0.633526563128478
0.0400000000000000	0.960000000000000	9.62052922246682	9.60577604313422	5208.65267546707	-12.1511062673360	-0.300238392348510	0.330103243071015	0.505888157143367
0.0400000000000000	0.980000000000000	9.70539230446508	4.81732904618782	5297.70039509049	115.553799529866	-0.126440281712613	0.172535216686565	0.286444933123283
0.0400000000000000	1	4.86703383434453	0	2664.09443319174	0	0	3.96760433535315e-10	1.05974069797288e-09
0.0600000000000000	0	-7.27614071589215	0	-696.022927725536	0	0	0.999999999818354	0.999999999642752
0.0600000000000000	0.0200000000000000	-14.5091484706784	4.69458628906167	-1297.53084258370	170.637806629313	-0.201025136815865	0.983929371809468	0.973114812164774
0.0600000000000000	0.0400000000000000	-14.3805945792402	9.36079623431452	-1123.67181683026	-22.4327985960976	-0.472625762622116	0.967967624481051	0.946567334019587
0.0600000000000000	0.0600000000000000	-14.1691075433745	13.9708503169374	-979.540582277516	-33.4056631094484	-0.740563187679391	0.952220344764029	0.920677006801511
0.0600000000000000	0.0800000000000000	-13.8786812420247	18.4981259250092	-863.634803411592	-44.0945114160532	-1.00339928969951	0.936786755404179	0.895729905329501
0.0600000000000000	0.100000000000000	-13.5146041397811	22.9176482255256	-773.940924671405	-54.4176577593282	-1.25976819146482	0.921757073345402	0.871966350527871
0.0600000000000000	0.120000000000000	-13.0831950486544	27.2064874174042	-708.014937527759	-64.3033275232328	-1.50840271076854	0.907210444523986	0.849556117784246
0.0600000000000000	0.140000000000000	-12.5915063507643	31.3440478643196	-663.078319980713	-73.6913122966869	-1.74815409448007	0.893213542324037	0.828220688254479
0.0600000000000000	0.160000000000000	-12.0470036378673	35.3122570145811	-636.114508993466	-82.5337674363037	-1.97800493531978	0.879819852782741	0.808140670565781
0.0600000000000000	0.180000000000000	-11.4572622144910	39.0956280408596	-623.956384570953	-90.7941117003630	-2.19707546753203	0.867069605081861	0.789890945107011
0.0600000000000000	0.200000000000000	-10.8297181723720	42.6812143633033	-623.376348147287	-98.4460527447109	-2.40462418232225	0.854990256483936	0.773485807728498
0.0600000000000000	0.220000000000000	-10.1714523104683	46.0584991584735	-631.171514285072	-105.473423600706	-2.60004373075532	0.843597420058514	0.758835275086958
0.0600000000000000	0.240000000000000	-9.48900699047806	49.2192169879907	-644.232004720078	-111.869197868641	-2.78285278496765	0.832896112602587	0.745830507611820
0.0600000000000000	0.260000000000000	-8.78825385088577	52.1571272144887	-659.594710990064	-117.633992922791	-2.95268475140719	0.822882198160295	0.734352852924811
0.0600000000000000	0.280000000000000	-8.07430780471129	54.8677560096139	-674.483298369554	-122.774620873141	-3.10927431496060	0.813543915566828	0.724280364631119
0.0600000000000000	0.300000000000000	-7.35148202768944	57.3481217250286	-686.335288660313	-127.302711804239	-3.25244268194235	0.804863397516597	0.715492488222775
0.0600000000000000	0.320000000000000	-6.62327799782775	59.5964560382222	-692.817663591969	-131.233441482542	-3.38208227205838	0.796818110254479	0.707873310021050
0.0600000000000000	0.340000000000000	-5.89240454409863	61.6119309209082	-691.832813089147	-134.584385201063	-3.49814148618478	0.789382164276045	0.701313679772945
0.0600000000000000	0.360000000000000	-5.16082022045497	63.3943993147077	-681.516840642849	-137.374508041814	-3.60061005793314	0.782527465526164	0.695712467291954
0.0600000000000000	0.380000000000000	-4.42979397070562	64.9441555358356	-660.232271341186	-139.623293231749	-3.68950538963297	0.776224692486119	0.690977168844133
0.0600000000000000	0.400000000000000	-3.69997984169480	66.2617199053354	-626.557126964222	-141.350004534464	-3.76486018142714	0.770444096889612	0.687024037178825
0.0600000000000000	0.420000000000000	-2.97150232399996	67.3476509132852	-579.272172762091	-142.573075243845	-3.82671158700348	0.765156134732658	0.683777871536250
0.0600000000000000	0.440000000000000	-2.24404966902275	68.2023873476975	-517.347931236677	-143.309614804393	-3.87509207058966	0.760331940155680	0.681171571670753
0.0600000000000000	0.460000000000000	-1.51697319141465	68.8261222069438	-439.932820938680	-143.575023948165	-3.91002209543621	0.755943658235238	0.679145533191559
0.0600000000000000	0.480000000000000	-0.789391078106985	69.2187098124491	-346.343527007272	-143.382710150672	-3.93150474143210	0.751964654320343	0.677646940107043
0.0600000000000000	0.500000000000000	-0.0602955665055835	69.3796072836186	-236.058452373633	-142.743896852362	-3.93952232549198	0.748369617843536	0.676628993863324
0.0600000000000000	0.520000000000000	0.671337487480413	69.3078513637799	-108.714836446317	-141.667521995511	-3.93403507936031	0.745134578016008	0.676050105802413
0.0600000000000000	0.540000000000000	1.40643765942996	69.0020714272723	35.8901397064305	-140.160223756534	-3.91498192179813	0.742236847870416	0.675873071252308
0.0600000000000000	0.560000000000000	2.14572884325685	68.4605392865718	197.794219437929	-138.226413717334	-3.88228334208379	0.739654912020105	0.676064237892226
0.0600000000000000	0.580000000000000	2.88961957525785	67.6812560886642	376.861154664846	-135.868439972971	-3.83584638587500	0.737368272350332	0.676592678184242
0.0600000000000000	0.600000000000000	3.63809692744984	66.6620760790155	572.768557523882	-133.086844779151	-3.77557169957696	0.735357264283697	0.677429375170651
0.0600000000000000	0.620000000000000	4.39062675596617	65.4008662621384	784.993382649269	-129.880723524696	-3.70136254276356	0.733602852429253	0.678546432480353
0.0600000000000000	0.640000000000000	5.14606383408406	63.8956999504035	1012.79621882130	-126.248194902554	-3.61313561782483	0.732086401410392	0.679916322625355
0.0600000000000000	0.660000000000000	5.90257621184035	62.1450808259438	1255.20586742335	-122.186998180080	-3.51083349031569	0.730789371855071	0.681511192181663
0.0600000000000000	0.680000000000000	6.65758904273025	60.1481924056438	1511.00593051901	-117.695246221779	-3.39443828093198	0.729692739340850	0.683302247688068
0.0600000000000000	0.700000000000000	7.40775419823213	57.9051656456828	1778.72525157238	-112.772387063788	-3.26398619792988	0.728775470136881	0.685259251338603
0.0600000000000000	0.720000000000000	8.14895342940251	55.4173547665309	2056.63389814429	-107.420462204272	-3.11958234156039	0.728010113198037	0.687350159851984
0.0600000000000000	0.740000000000000	8.87634472200536	52.6876081092935	2342.74564477040	-101.645776062720	-2.96141504111603	0.727350478419391	0.689540942042304
0.0600000000000000	0.760000000000000	9.58446327076748	49.7205169239262	2634.82604879153	-95.4610439476408	-2.78976877589001	0.726699955206761	0.691795608893502
0.0600000000000000	0.780000000000000	10.2673879069434	46.5226208714875	2930.40139953800	-88.8878465941473	-2.60503450640583	0.725838212058848	0.694076482010012
0.0600000000000000	0.800000000000000	10.9189759326664	43.1025463012664	3226.75739005874	-81.9586727039447	-2.40771609552902	0.724271166768165	0.696344709451833
0.0600000000000000	0.820000000000000	11.5331476921535	39.4710555680351	3520.90799896758	-74.7170481471519	-2.19843163895890	0.720965136941372	0.698561014148087
0.0600000000000000	0.840000000000000	12.1041647722163	35.6409979498120	3809.50895845765	-67.2137991715597	-1.97790924844577	0.713953764786628	0.700691635501736
0.0600000000000000	0.860000000000000	12.6268076876397	31.6271789935464	4088.69521490631	-59.4982828493392	-1.74697830883564	0.699892099431507	0.702710703304443
0.0600000000000000	0.880000000000000	13.0963522924232	27.4461945483721	4353.84568230299	-51.6057697679025	-1.50655917874452	0.673776961852029	0.704121057870167
0.0600000000000000	0.900000000000000	13.5082888254385	23.1163110334314	4599.32145308551	-43.5451736400144	-1.25765586023239	0.629190648465444	0.701989171204728
0.0600000000000000	0.920000000000000	13.8578494411525	18.6574752666399	4818.26650242677	-35.2950210017384	-1.00135611792391	0.559414501787839	0.685722361243961
0.0600000000000000	0.940000000000000	14.1395900509137	14.0914774465433	5002.60560542754	-26.8158785126630	-0.738840482334117	0.459460394827821	0.630884418252611
0.0600000000000000	0.960000000000000	14.3473939931658	9.44219069622056	5143.46625982532	-18.0806535299575	-0.471395449283138	0.328503251327397	0.503619682074972
0.0600000000000000	0.980000000000000	14.4751985685064	4.73569066114083	5232.30201203422	172.368213737418	-0.200419498121923	0.171659967293993	0.285040393670066
0.0600000000000000	1	7.25919108102154	0	2631.35693152679	0	0	3.97697874632286e-10	1.05272809913792e-09
0.0800000000000000	0	-9.58797493193299	0	-728.345368842667	0	0	0.999999999813807	0.999999999661821
0.0800000000000000	0.0200000000000000	-19.1187080931255	4.53725735012128	-1362.22404937695	225.478252779993	-0.272475693762349	0.980673164318601	0.964969878392575
0.0800000000000000	0.0400000000000000	-18.9481341209192	9.04646310701514	-1188.50275746654	-28.3124696778335	-0.637936786943012	0.961507245453601	0.930485945003598
