0.0400000000000000	0.160000000000000	-3.10354418816097	13.7548503969208	-737.034641158905	0.380426424938818	-0.129920616160360	0.908094277342820	0.873173738267464
0.0400000000000000	0.180000000000000	-2.96384130667791	15.2551915556952	-679.794362879552	-1.27918251663710	-0.156110570202582	0.897922203488431	0.859838257787808
0.0400000000000000	0.200000000000000	-2.81259993574753	16.6836155943952	-624.745267154719	-2.88451045143867	-0.182894945448588	0.888092423837238	0.847118256080195
0.0400000000000000	0.220000000000000	-2.65106668071170	18.0347700083684	-571.794005903615	-4.42457325855151	-0.209864331763018	0.878607031065322	0.835016094228657
0.0400000000000000	0.240000000000000	-2.48046412784112	19.3039151145571	-520.812213731938	-5.88883268790704	-0.236636215699254	0.869465391379943	0.823532051231564
0.0400000000000000	0.260000000000000	-2.30196986165807	20.4869041871585	-471.640085764063	-7.26755502128447	-0.262855854658000	0.860664243832917	0.812664106845634
0.0400000000000000	0.280000000000000	-2.11670060963874	21.5801546642702	-424.091190941875	-8.55206206084410	-0.288197018254817	0.852197613523985	0.802407705362776
0.0400000000000000	0.300000000000000	-1.92570147228281	22.5806130930890	-377.958163129992	-9.73489311160096	-0.312362503333352	0.844056570383388	0.792755597521829
0.0400000000000000	0.320000000000000	-1.72993993049931	23.4857163420426	-333.018930958933	-10.8098946140859	-0.335084380571560	0.836228846421467	0.783697799106543
0.0400000000000000	0.340000000000000	-1.53030413379405	24.2933513606621	-289.043179162053	-11.7722521691245	-0.356123965826927	0.828698307620812	0.775221669811731
0.0400000000000000	0.360000000000000	-1.32760485702662	25.0018154538418	-245.798775345085	-12.6184778111702	-0.375271532695005	0.821444261833553	0.767312096776831
0.0400000000000000	0.380000000000000	-1.12258045923310	25.6097786918148	-203.057942684791	-13.3463634864717	-0.392345797149110	0.814440571052200	0.759951758197117
0.0400000000000000	0.400000000000000	-0.915904170655868	26.1162497277123	-160.603007353788	-13.9549097586874	-0.407193212748596	0.807654525501418	0.753121439729551
0.0400000000000000	0.420000000000000	-0.708193058610714	26.5205459592043	-118.231596512596	-14.4442368002484	-0.419687117490890	0.801045428954551	0.746800377251300
0.0400000000000000	0.440000000000000	-0.500018065450106	26.8222686597483	-75.7612062447709	-14.8154827532800	-0.429726772431575	0.794562841078018	0.740966601792688
0.0400000000000000	0.460000000000000	-0.291914561496986	27.0212834221925	-33.0330973072849	-15.0706925940244	-0.437236329029223	0.788144425963672	0.735597264193086
0.0400000000000000	0.480000000000000	-0.0843929043976542	27.1177060020529	10.0844909017640	-15.2126987571855	-0.442163757969612	0.781713369897636	0.730668915735292
0.0400000000000000	0.500000000000000	0.122051460830113	27.1118934159763	53.6937916904381	-15.2449930322252	-0.444479768038497	0.775175360401401	0.726157712579598
0.0400000000000000	0.520000000000000	0.326928791059175	27.0044399379308	97.8655918979395	-15.1715877066275	-0.444176740360401	0.768415167848219	0.722039488541146
0.0400000000000000	0.540000000000000	0.529747123023895	26.7961774373321	142.637893739364	-14.9968626876323	-0.441267701775424	0.761292945440378	0.718289588174090
0.0400000000000000	0.560000000000000	0.730006008450909	26.4881793176676	188.015103153210	-14.7253944763743	-0.435785361899728	0.753640466230601	0.714882244568988
0.0400000000000000	0.580000000000000	0.927192234492234	26.0817671432285	233.967689937509	-14.3617624859611	-0.427781241943733	0.745257646468940	0.711789082500466
0.0400000000000000	0.600000000000000	1.12077779546026	25.5785188929020	280.432268940916	-13.9103283648845	-0.417324929886105	0.735909855499027	0.708975971400614
0.0400000000000000	0.620000000000000	1.31022028280698	24.9802776683568	327.312056569755	-13.3749847781141	-0.404503506155381	0.725326666903741	0.706396889384471
0.0400000000000000	0.640000000000000	1.49496570892293	24.2891596319504	374.477658217263	-12.7588716051084	-0.389421196371632	0.713202835318700	0.703982685586466
0.0400000000000000	0.660000000000000	1.67445356544769	23.5075599869106	421.768135080104	-12.0640599353138	-0.372199322530297	0.699202348536681	0.701621789826215
0.0400000000000000	0.680000000000000	1.84812363842272	22.6381559716983	468.992281893749	-11.2912079839710	-0.352976640563757	0.682966357489981	0.699129453013674
0.0400000000000000	0.700000000000000	2.01542378071853	21.6839061504873	515.930029002790	-10.4391987819064	-0.331910169373394	0.664125579828983	0.696202846220113
0.0400000000000000	0.720000000000000	2.17581752336517	20.6480457547316	562.333888486286	-9.50477799420288	-0.309176632435033	0.642317371553584	0.692362453477214
0.0400000000000000	0.740000000000000	2.32879016311078	19.5340784492971	607.930439325114	-8.48222188210749	-0.284974645309763	0.617207060138533	0.686886630059302
0.0400000000000000	0.760000000000000	2.47385187063421	18.3457656041030	652.422042120550	-7.36307935585179	-0.259527787232871	0.588512371439016	0.678755735619648
0.0400000000000000	0.780000000000000	2.61053646596283	17.0871148589262	695.489314406915	-6.13604522122398	-0.233088688241275	0.556028955759551	0.666632271270390
0.0400000000000000	0.800000000000000	2.73839477802403	15.7623703798683	736.795332129989	-4.78702874815523	-0.205944241619621	0.519654272476634	0.648908489937883
0.0400000000000000	0.820000000000000	2.85698186965878	14.3760076589208	775.992885351990	-3.29947644196209	-0.178422014492415	0.479406606744422	0.623846200197876
0.0400000000000000	0.840000000000000	2.96583789612897	12.9327359739908	812.736138576302	-1.65498678762639	-0.150897883064274	0.435435940172523	0.589810685193726
0.0400000000000000	0.860000000000000	3.06446334632526	11.4375115992489	846.697455178920	0.165779335471122	-0.123804878512437	0.388023898770510	0.545564908017189
0.0400000000000000	0.880000000000000	3.15229166400245	9.89556412477898	877.588827351829	2.18192459296880	-0.0976432220942494	0.337571069297691	0.490554131107087
0.0400000000000000	0.900000000000000	3.22866636131438	8.31243595434796	905.185498768893	4.41092970462536	-0.0729915968605040	0.284571484237411	0.425093118365473
0.0400000000000000	0.920000000000000	3.29283485558323	6.69403025061324	929.347483045354	6.86709742846937	-0.0505199181094805	0.229575762371293	0.350382515637530
0.0400000000000000	0.940000000000000	3.34397400608844	5.04665534377640	950.033399639935	9.55981745989817	-0.0310043454512131	0.173145896539890	0.268327621151222
0.0400000000000000	0.960000000000000	3.38125780975780	3.37704628763805	967.300809602150	12.4915623866248	-0.0153462170375854	0.115805624448608	0.181193641494008
0.0400000000000000	0.980000000000000	3.40396339343876	1.69234159666296	981.288014149698	15.6554265693087	-0.00459805334912586	0.0579903964014424	0.0911790165189764
0.0400000000000000	1	1.70579576103854	0	493.741502970423	0	0	5.74464180218282e-10	8.40262840209882e-10
0.0600000000000000	0	-2.73544811905496	0	-617.003081237465	0	0	0.999999999925206	1.00000000006124
0.0600000000000000	0.0200000000000000	-5.45682374334970	1.77847262526869	-1197.39268571030	19.1136531120035	-0.00548776213294552	0.987459395691727	0.981646136381579
0.0600000000000000	0.0400000000000000	-5.41478111201184	3.54777230759958	-1125.14221388458	16.3781767127583	-0.0185924762954597	0.975009646003690	0.963487802971963
0.0600000000000000	0.0600000000000000	-5.34528603975368	5.29884510122166	-1054.88292483915	13.6840484093926	-0.0382676302413882	0.962726456500495	0.945679966715690
0.0600000000000000	0.0800000000000000	-5.24917854580904	7.02287000027418	-986.695231672984	11.0172120976375	-0.0635526368004934	0.950667160109361	0.928326395721878
0.0600000000000000	0.100000000000000	-5.12758827134686	8.71136289790098	-920.659941977040	8.37394646351388	-0.0935535815255580	0.938874931041547	0.911498041083815
0.0600000000000000	0.120000000000000	-4.98189229007131	10.3562666964804	-856.844800180511	5.75820556514866	-0.127429272401398	0.927382229763426	0.895246093854778
0.0600000000000000	0.140000000000000	-4.81366631098876	11.9500247321278	-795.294205697574	3.17939455276022	-0.164382899736320	0.916213453296341	0.879610173638392
0.0600000000000000	0.160000000000000	-4.62463248938348	13.4856359059536	-736.021883534966	0.650535425445764	-0.203657911036616	0.905386862170717	0.864622815598047
0.0600000000000000	0.180000000000000	-4.41660699124962	14.9566911466086	-679.006305583822	-1.81322248554879	-0.244536657694736	0.894915899030788	0.850311477628110
0.0600000000000000	0.200000000000000	-4.19145011862311	16.3573919432437	-624.188632824926	-4.19579082656529	-0.286340694391745	0.884810023746258	0.836699074833413
0.0600000000000000	0.220000000000000	-3.95102127373912	17.6825525972365	-571.472903200219	-6.48106994509632	-0.328431936854962	0.875075180321959	0.823803771257695
0.0600000000000000	0.240000000000000	-3.69714040581984	18.9275884961397	-520.728146182426	-8.65365333323200	-0.370214136776476	0.865713991642887	0.811638509572006
0.0600000000000000	0.260000000000000	-3.43155692908503	20.0884931036736	-471.792073796606	-10.6993427780614	-0.411134318574957	0.856725755218730	0.800210566156386
0.0600000000000000	0.280000000000000	-3.15592649269528	21.1618065057632	-424.475983878073	-12.6055050564938	-0.450683957698059	0.848106290040480	0.789521281486810
0.0600000000000000	0.300000000000000	-2.87179546982756	22.1445782960307	-378.570515568183	-14.3612980472450	-0.488399778129672	0.839847663132973	0.779566024010958
0.0600000000000000	0.320000000000000	-2.58059263839387	23.0343273763997	-333.851917692318	-15.9577912884193	-0.523864117309704	0.831937805024200	0.770334388356321
0.0600000000000000	0.340000000000000	-2.28362725454967	23.8290009420004	-290.088524398030	-17.3880031996855	-0.556704856321417	0.824360006234010	0.761810595930125
0.0600000000000000	0.360000000000000	-1.98209256158648	24.5269345610567	-247.047175203127	-18.6468743430419	-0.586594946558000	0.817092271885904	0.753974050102728
0.0600000000000000	0.380000000000000	-1.67707371119635	25.1268148869295	-204.499364306499	-19.7311931766264	-0.613251584634067	0.810106498611055	0.746799993513774
0.0600000000000000	0.400000000000000	-1.36955907744511	25.6276461770965	-162.226952956094	-20.6394877570606	-0.636435097905842	0.803367427293917	0.740260217382590
0.0600000000000000	0.420000000000000	-1.06045399212489	26.0287214582445	-120.027325848963	-21.3718937918352	-0.655947606068709	0.796831317681981	0.734323778861851
0.0600000000000000	0.440000000000000	-0.750596002331108	26.3295988747811	-77.7179157546613	-21.9300063810322	-0.671631522116288	0.790444287969540	0.728957689909186
0.0600000000000000	0.460000000000000	-0.440770830406986	26.5300834902601	-35.1400583627793	-22.3167197810973	-0.683367950469856	0.784140266619844	0.724127547523733
0.0600000000000000	0.480000000000000	-0.131728291202243	26.6302145734947	7.83782906174184	-22.5360566511515	-0.691075033128665	0.777838518403853	0.719798077701580
0.0600000000000000	0.500000000000000	0.175802514509560	26.6302581872583	51.3177266558184	-22.5929855987881	-0.694706287865610	0.771440736367466	0.715933559721127
0.0600000000000000	0.520000000000000	0.481099359930978	26.5307047008977	95.3701117528680	-22.4932235384837	-0.694248977207687	0.764827741237550	0.712498075457304
0.0600000000000000	0.540000000000000	0.783434991766568	26.3322706636240	140.032631085406	-22.2430175379106	-0.689722544380677	0.757855904411428	0.709455475730731
0.0600000000000000	0.560000000000000	1.08206771223990	26.0359043003568	185.309291761852	-21.8488995895976	-0.681177153496736	0.750353513163628	0.706768846580766
0.0600000000000000	0.580000000000000	1.37623492877066	25.6427937288404	231.170117742623	-21.3174072361071	-0.668692376678876	0.742117426165345	0.704399052097477
0.0600000000000000	0.600000000000000	1.66515006561049	25.1543768533232	277.551222741111	-20.6547633075419	-0.652376080900618	0.732910516385025	0.702301572462280
0.0600000000000000	0.620000000000000	1.94800308516157	24.5723517815550	324.355255357242	-19.8665093021903	-0.632363582099943	0.722460550139221	0.700420294819123
0.0600000000000000	0.640000000000000	2.22396464176371	23.8986865609520	371.452173256600	-18.9570892981147	-0.608817153287862	0.710461277436826	0.698676152462674
0.0600000000000000	0.660000000000000	2.49219357136172	23.1356270656729	418.680295747750	-17.9293850257754	-0.581925996220139	0.696576570562011	0.696947697645181
0.0600000000000000	0.680000000000000	2.75184700755866	22.2857020206854	465.847567259609	-16.7842084659468	-0.551906811574847	0.680448398146233	0.695040275407942
0.0600000000000000	0.700000000000000	3.00209193855528	21.3517244481970	512.732946981575	-15.5197670444262	-0.519005128648361	0.661709214221272	0.692641269996984
0.0600000000000000	0.720000000000000	3.24211654985158	20.3367892762468	559.087848014628	-14.1311292992097	-0.483497579510907	0.639998942435706	0.689262046214718
0.0600000000000000	0.740000000000000	3.47113933930460	19.2442674403104	604.637626764146	-12.6097363017454	-0.445695320121311	0.614986140224463	0.684173622579453
0.0600000000000000	0.760000000000000	3.68841385564715	18.0777974820892	649.083319750568	-10.9430247151702	-0.405948806329902	0.586392176089666	0.676352508165547
0.0600000000000000	0.780000000000000	3.89322706013506	16.8412763221559	692.104163065655	-9.11424656144700	-0.364654119316014	0.554016438968250	0.664462873832495
0.0600000000000000	0.800000000000000	4.08488970272861	15.5388514697031	733.361856581210	-7.10258059765909	-0.322260997079824	0.517759866774099	0.646905919192283
0.0600000000000000	0.820000000000000	4.26271763465708	14.1749173787455	772.507885169899	-4.88362165693285	-0.279282664604076	0.477643608017156	0.621960304285653
0.0600000000000000	0.840000000000000	4.42600370412526	12.7541189327934	809.195218645242	-2.43030225602157	-0.236307471744709	0.433819586670456	0.588014799529052
0.0600000000000000	0.860000000000000	4.57398136670107	11.2813650146024	843.095115102510	0.285750312649424	-0.194012262094519	0.386570241959725	0.543859089806200
0.0600000000000000	0.880000000000000	4.70578452606894	9.76185436772834	873.918442217374	3.29247149635490	-0.153177335459201	0.336295773129339	0.488963485667106
0.0600000000000000	0.900000000000000	4.82041425446664	8.20111364739051	901.439101473105	6.61531195970780	-0.114702863257762	0.283488709717179	0.423661138819141
0.0600000000000000	0.920000000000000	4.91673059059964	6.60504282020366	925.515292078479	10.2749492918430	-0.0796266942259536	0.228697289922518	0.349161061350052
0.0600000000000000	0.940000000000000	4.99349155431921	4.97995605740110	946.103105383312	14.2847512576996	-0.0491436340639675	0.172480608806336	0.267366364240746
0.0600000000000000	0.960000000000000	5.04945467016244	3.33259934184800	963.256724379933	18.6478645652156	-0.0246263573023992	0.115359422736846	0.180531928543809
0.0600000000000000	0.980000000000000	5.08353501407950	1.67012372848603	977.110289257151	23.3536601636265	-0.00764755753615366	0.0577665671094101	0.0908420939844785
0.0600000000000000	1	2.54749219431059	0	491.616467997933	0	0	5.72410740334872e-10	8.36850954852308e-10
0.0800000000000000	0	-3.61421182519530	0	-615.408572815141	0	0	0.999999999922135	1.00000000006365
0.0800000000000000	0.0200000000000000	-7.20981251916460	1.73089140085654	-1194.28965781420	25.3118058538105	-0.00776707935298605	0.986992299868605	0.980298922234369
0.0800000000000000	0.0400000000000000	-7.15421405498589	3.45282443624723	-1122.22032011942	21.7106237701091	-0.0256788556136622	0.974071876238380	0.960762839930571
